10.0	9.75925615719153	9.763224183626733	9.76240208810011	9.74519841150656	9.705178840831007	9.643165471600069	9.559158303813755	9.45315733747206	9.325162572574987	9.175174009122529	9.00319164711469	8.809215486551471	8.61605700076137	8.593245527432876	8.355281769758898	8.09532421352954	7.813372858744803	7.509427705404685	7.1834887535091845	6.835556003058308	6.465629454052047	6.039994437480933	5.851553332335764	5.831660502087159	5.647639729120576	5.428253627835368	5.1933950284801425	4.9430639310548985	4.677260335559636	4.395984241994355	4.099235650359052	3.787014560653732	3.4593209728783947	3.1515171053795483	3.1161548870330376	2.757516303117662	2.3834052211322674	1.9938216410768541	1.588765562951423	1.1682369867559719	0.7322359124905032	0.2807623401550146	0.25351139596877065	0.23987933448398013	0.2385022353515742	0.22624258019171384	0.21260113309197162	0.19895499318475357	0.1853041604700597	0.17164863494788993	0.15798841661824442	0.14432350548112294	0.13065390153652565	0.11697960478445252	0.10468240622153097	0.10330061522490352	0.08961693285787871	0.07592855768337801	0.06223548970140148	0.04853772891194913	0.034835275315020876	0.02112812891061682	0.00741628969873688
0.0	0.19912681383018127	0.1958447342235824	0.19652471532465138	0.21075441802442593	0.24385586523271185	0.2951490758484401	0.36463404987161085	0.45231078730222396	0.5581792881402796	0.6822395523857772	0.8244915800387174	0.9849353710990999	1.1447028376028585	1.163570925566925	1.360398243442192	1.5754173247249021	1.8086281694150543	2.0600307775126487	2.329625149017686	2.6174112839301644	2.923389182250087	3.276456458161875	3.4327696961893253	3.449270940476441	3.6019174815022104	3.7838998141005282	3.9787166939842793	4.186368121153466	4.406854095608086	4.6401746173481415	4.886329686373626	5.145319302684548	5.417143466280902	5.672468965334145	5.701802177162691	5.999295435329913	6.30962324078257	6.63278559352066	6.968782493544184	7.317613940853141	7.679279935447532	8.053780477327358	8.079576319650936	8.092480478357814	8.09378404537746	8.105389079295433	8.118302122463783	8.13121960786287	8.144141535492691	8.157067905353248	8.169998717444544	8.18293397176657	8.19587366831933	8.208817807102829	8.22045837975957	8.22176638811706	8.23471941136203	8.247676876837735	8.260638784544174	8.273605134481349	8.286575926649258	8.299551161047905	8.312530837677285
0.01	0.015284552689164082	0.015197450553689726	0.015215496300195712	0.015593132964917284	0.01647159992284675	0.017832851427478126	0.01967688747881142	0.022003708076846627	0.024813313221583744	0.02810570291302275	0.031880877151163695	0.03613883593600653	0.040378846014037274	0.04087957926755129	0.04610310714579794	0.05180941957074653	0.05799851654239702	0.06467039806074942	0.07182506412580372	0.07946251473755994	0.08758274989601808	0.09671967453386328	0.1007648590469709	0.10119188991579585	0.10514218505163138	0.10985165254784464	0.11489326153561072	0.12026701201492962	0.12597290398580133	0.1320109374482259	0.1383811124022032	0.14508342884773337	0.1521178867848163	0.15872538061351413	0.1594844862134521	0.1671832271336407	0.1752141095453821	0.18357713344867632	0.1922722988435234	0.20129960572992323	0.21065905410787591	0.2203506439773814	0.22050154568539185	0.2205770330277055	0.2205846586941175	0.22065254635608705	0.22072808567053645	0.22080365097105364	0.2208792422576388	0.22095485953029181	0.22103050278901273	0.22110617203380134	0.2211818672646579	0.22125758848158228	0.22132568403731787	0.22133333568457458	0.22140910887363469	0.2214849080487627	0.2215607332099585	0.22163658435722225	0.2217124614905538	0.22178836460995321	0.2218642937154205
0.0	0.1996343253715159	0.1963438807515303	0.19702559490772498	0.21129156461623885	0.24447737696564142	0.29590131779973794	0.36556338711852865	0.45346358492201366	0.5596019112101924	0.6839783659830652	0.826592949240632	0.9874456609828929	1.1476203244327845	1.1665365012098479	1.3638654699214965	1.57943256711784	1.8132377927988772	2.065281146964608	2.3355626296150334	2.6240822407501527	2.9308399803699663	3.2853084612321783	3.4422420538004714	3.458808785962517	3.612061129640477	3.794765688752194	3.9903557311356237	4.198831256790767	4.420192265717623	4.654438757916191	4.9015707333864675	5.161588192128461	5.4344911341421644	5.690829933975961	5.720279559427582	6.018953467984711	6.330512859813553	6.654957734914108	6.992288093286375	7.342503934930353	7.705605259846045	8.08159206803345	8.107635132698222	8.120662962354915	8.12197902250759	8.133695276815684	8.146732076080522	8.159773360149433	8.172819129022416	8.185869382699472	8.198924121180601	8.211983344465798	8.22504705255507	8.238115245448412	8.249867379090526	8.251187923145828	8.264265085647315	8.277346732952873	8.290432865062504	8.303523481976208	8.316618583693984	8.32971817021583	8.34282224154175
