10.0	9.804428260699437	9.790357676668396	9.787996650776858	9.759382624073199	9.711503102913845	9.646719113190334	9.565030654902671	9.466437728050845	9.350940332634869	9.21853846865473	9.06923213611044	8.90302133500199	8.739168161986898	8.719906065329388	8.519886327092626	8.302962120291708	8.069133444926633	7.818400300997404	7.550762688504016	7.266220607446474	6.964774057824774	6.581665976813129	6.413405815585145	6.395617912296091	6.230871915721239	6.034064277221404	5.822982900085647	5.597627784313966	5.357998929906358	5.1040963368628285	4.835920005183372	4.553469934867992	4.2567461259166866	3.9778073512329692	3.9457485783294577	3.6204772921063038	3.280932267247225	2.9271135037522216	2.5590210016212946	2.1766547608544418	1.7800147814516656	1.3691010634129637	1.3611795149972352	1.3572162989204841	1.3568159180392667	1.3532513552070145	1.349284683856825	1.345316284869917	1.3413461582462902	1.3373743039859443	1.3334007220888797	1.329425412555095	1.325448375384592	1.32146961057737	1.3178912263041103	1.3174891181334292	1.3135068980527689	1.3095229503353898	1.3055372749812917	1.3015498719904746	1.2975607413629384	1.2935698830986833	1.289577297197709
0.0	0.0022539777304953503	0.002416142177658118	0.0024433531632137274	0.002773131786324292	0.0033249465564938714	0.0040715864881668545	0.005013051581343245	0.0061493418360230425	0.007480457252206246	0.009006397829892848	0.010727163569082859	0.012642754469776276	0.014531173544771547	0.0147531705319731	0.017058411755673325	0.01955847814087696	0.022253369687584002	0.025143086395794448	0.028227628265508294	0.03150699529672554	0.03498118748944621	0.03936359757996878	0.041288341705100186	0.041491819237189295	0.04337636449590623	0.0456276659523869	0.04804224607454218	0.05062010486237212	0.05336124231587669	0.056265658435055876	0.05933335321990967	0.06256432667043811	0.06595857878664116	0.06914938618976692	0.06951610956851886	0.07323691901607117	0.07712100712929813	0.08116837390819971	0.08537901935277592	0.08975294346302676	0.09429014623895221	0.0989906276805523	0.09908302269261417	0.09912924868003785	0.09913391862515913	0.09917549481820706	0.09922176110712182	0.09926804754678215	0.09931435413718803	0.09936068087833946	0.09940702777023647	0.09945339481287896	0.09949978200626705	0.09954618935040069	0.0995879267534633	0.09959261684527988	0.0996390644909046	0.09968553228727489	0.09973202023439073	0.09977852833225215	0.09982505658085909	0.09987160498021161	0.09991817353030966
0.01	0.013873793774879108	0.014152497355424605	0.01419926345612137	0.01476603675690107	0.015714411979308493	0.016997623022646877	0.018615669886916236	0.020568552572116552	0.022856271078247843	0.025478825405310077	0.028436215553303286	0.03172844152222745	0.034973968692454865	0.035355503312082585	0.03931740092286867	0.04361413435458575	0.04824570360723378	0.05321210868081277	0.05851334957532272	0.06414942629076363	0.07012033882713552	0.07760449077576163	0.08089151257687556	0.08123900556315639	0.08445737691300895	0.08830208378416177	0.09242563319033407	0.09682802513152586	0.1015092596077371	0.10646933661896785	0.111708256165218	0.11722601824648761	0.12302262286277671	0.1284717905401345	0.12909807001408527	0.1354523597004133	0.1420854919217608	0.14899746667812777	0.1561882839695142	0.16365794379592008	0.17140644615734546	0.17943379105379026	0.17958935570788306	0.17966718598872988	0.17967504873348705	0.1797450501971792	0.1798229483332309	0.17990088039688507	0.17997884638814168	0.18005684630700075	0.18013488015346224	0.18021294792752612	0.18029104962919248	0.1803691852584613	0.18043945814979237	0.18044735481533256	0.1805255582998062	0.18060379571188237	0.18068206705156092	0.18076037231884196	0.18083871151372538	0.1809170846362113	0.1809954916862996
0.0	0.3174752835467587	0.34031632730174555	0.344149025047475	0.390598712887756	0.4683224403047901	0.5734875095528472	0.7060939206319283	0.8661416735420328	1.0536307682831607	1.2685612048553114	1.5109329832584864	1.7807461034926844	2.046732041690861	2.078000565557906	2.40269636945415	2.754833515181419	3.1344120027397118	3.5414318321290272	3.975893003349366	4.437795516400728	4.927139371283114	5.569982209222274	5.852317259794644	5.882164780082138	6.158603177349961	6.48883996188822	6.843027613409424	7.221166131913574	7.623255517400667	8.049295769870707	8.499286889323688	8.973228875759613	9.471121729178485	9.939171876434123	9.992965449580298	10.538760036965057	11.108505491332764	11.702201812683413	12.319849001017005	12.961447056333544	13.626995978633024	14.316495767915452	14.32936212041318	14.335799262798993	14.3364495701986	14.34223921125024	14.348681965766907	14.35512752634901	14.361575892996537	14.368027065709498	14.37448104448789	14.380937829331698	14.38739742024094	14.393859817215613	14.399671907354696	14.400325020255714	14.40679302936124	14.4132638445322	14.419737465768586	14.426213893070402	14.432693126437645	14.439175165870317	14.445660011368416
