0.2	0.21852741805851572	0.28889770583882457	0.3537686979281018	0.3866969768348983	0.5118666027034955	0.6273807334231919	0.6863664436159713	0.9109784389489608	1.1187471575049943	1.2266097734003893	1.6391590671200669	2.023037014237115	2.2394426932663216	3.0831843772220218	3.8888960246145317	4.048179390659522	4.595472086178897	5.037865582259669	5.037873560047134	5.037898766680668	5.037917035136276	5.0379180147071665	5.037921109752451	5.037923352871344	5.037923629586291	5.0379245038928415	5.037925137542003	5.037925300757234	5.037925816451177	5.037926190198035
81.26290548191567	80.99758346707405	79.98984490280073	79.06085869360061	78.5851428660526	76.77681312763598	75.10797623601196	74.24014392623651	70.93552024846068	67.87870429119745	66.22136365474417	59.88242254426987	53.98402453282236	50.02818950713982	34.604827257137664	19.876642041391882	18.929193417829573	14.056703883649162	8.572885717277222	8.97567999624171	10.248268037007845	11.170496147304268	11.539842922896021	12.706819173957362	13.552570880626858	13.902715633802872	15.0090277610378	15.810819559007866	13.84078637832611	7.616284800915466	3.1051083460740703
0.0	0.17538459433239845	0.8415251283030601	1.4556081110979506	1.7767239160314283	2.9973751572576446	4.123866212629106	4.73446771150488	7.059580332234676	9.21033661939922	10.485877418857974	15.364522779948116	19.90411203456043	23.88740852026465	39.417840811504426	54.24827144864266	65.84995558664814	105.71298181378697	137.9354904109357	152.82252685592078	199.8596399619852	233.9496935405463	247.70913475201095	291.1833698774667	322.69111551488595	335.77758056902445	377.1254728928783	407.09215028222866	415.59777662758984	442.4720856438891	461.9491049949232
0.5	0.5000000021321087	0.5000000088753892	0.5000000137820221	0.5000000160713947	0.5000000233097754	0.5000000285700185	0.5000000310693696	0.5000000389692896	0.5000000447034261	0.5000000475427303	0.5000000565145831	0.5000000630192474	0.5000000667112073	0.5000000783742957	0.5000000868212393	0.5210819792716443	0.5876921536596854	0.6359675359152769	0.6642390014126213	0.7535652918034479	0.8183040626290712	0.8444234316175896	0.9269499755385286	0.9867606649827058	1.0115984243688854	1.0900756051068856	1.1469515393518648	1.1551767588119057	1.1811650947181562	1.2000000078664674
