0.0
0.24808000000036629
1.0319200000015236
1.6000000000023624
1.8480800000027293
2.6319200000038885
3.200000000004729
3.4480800000050977
4.231920000006263
4.800000000007107
5.048080000007485
5.8319200000086795
6.400000000009545
6.648080000009891
7.431920000010987
8.00000000001178
8.248080000011717
9.031920000011514
9.600000000011367
9.848080000011125
10.631920000010362
11.20000000000981
11.448080000009522
12.231920000008612
12.800000000007953
13.04808000000763
13.831920000006612
14.400000000005871
14.64808000000551
15.431920000004373
16.00000000000355
