0.0
0.2743858411754378
1.1413424589880594
1.7696603752043714
2.0440370736624596
2.9109648039083
3.539261784156892
3.8136619979854043
4.680664028005321
5.309014856253069
5.438944677830126
5.8494743107911065
6.147001451396936
6.159956609063154
6.200890061115267
6.230556160627621
6.232170443924589
6.237270975283404
6.240967533068559
6.240972317824539
6.24098743586359
6.240998392507325
6.374186591749069
6.795011479259749
7.100000000000035
