0.0
0.33557511045827354
1.3958669299584878
2.1643025505209517
2.500025157454628
3.560783010642683
4.329556384340211
4.662192192150567
5.713196914796763
6.474901807173845
6.520501395897405
6.664579038694388
6.7689978324789735
6.779846743165067
6.814125242649863
6.838968233550202
7.174036208938243
8.232725671322
9.0
